-2.24006,-0.615771
-2.24618,-0.607947
-2.25222,-0.600161
-2.25819,-0.592413
-2.26407,-0.584703
-2.26988,-0.57703
-2.27561,-0.569394
-2.28127,-0.561795
-2.28685,-0.554233
-2.29235,-0.546707
-2.29778,-0.539217
-2.30314,-0.531763
-2.30842,-0.524345
-2.31362,-0.516962
-2.31876,-0.509613
-2.32382,-0.5023
-2.3288,-0.495021
-2.33372,-0.487776
-2.33856,-0.480564
-2.34333,-0.473386
-2.34803,-0.466241
-2.35265,-0.459129
-2.35721,-0.452049
-2.36169,-0.445001
-2.36611,-0.437984
-2.37045,-0.430999
-2.37473,-0.424045
-2.37894,-0.417121
-2.38307,-0.410228
-2.38714,-0.403364
-2.39114,-0.39653
-2.39507,-0.389725
-2.39893,-0.382948
-2.40273,-0.376199
-2.40646,-0.369479
-2.41012,-0.362785
-2.41371,-0.356119
-2.41724,-0.349479
-2.4207,-0.342866
-2.4241,-0.336278
-2.42743,-0.329716
-2.43069,-0.323178
-2.43389,-0.316665
-2.43703,-0.310176
-2.4401,-0.303711
-2.4431,-0.297269
-2.44604,-0.290849
-2.44892,-0.284452
-2.45173,-0.278077
-2.45448,-0.271724
-2.45717,-0.265391
-2.45979,-0.259079
-2.46235,-0.252787
-2.46484,-0.246514
-2.46728,-0.240261
-2.46965,-0.234027
-2.47196,-0.227811
-2.47421,-0.221613
-2.47639,-0.215432
-2.47851,-0.209268
-2.48058,-0.203121
-2.48258,-0.196989
-2.48452,-0.190874
-2.48639,-0.184773
-2.48821,-0.178687
-2.48997,-0.172615
-2.49166,-0.166557
-2.4933,-0.160513
-2.49487,-0.154481
-2.49639,-0.148461
-2.49784,-0.142453
-2.49924,-0.136457
-2.50057,-0.130471
-2.50185,-0.124496
-2.50306,-0.118531
-2.50422,-0.112576
-2.50531,-0.106629
-2.50635,-0.100691
-2.50733,-0.0947615
-2.50825,-0.0888393
-2.5091,-0.0829243
-2.5099,-0.077016
-2.51064,-0.0711139
-2.51133,-0.0652176
-2.51195,-0.0593265
-2.51251,-0.0534402
-2.51302,-0.0475582
-2.51346,-0.0416801
-2.51385,-0.0358053
-2.51418,-0.0299335
-2.51445,-0.0240641
-2.51466,-0.0181966
-2.51481,-0.0123306
-2.51491,-0.00646557
-2.51494,-0.00060109
-2.51492,0.00526334
-2.51484,0.0111282
-2.5147,0.016994
-2.5145,0.0228611
-2.51424,0.0287301
-2.51392,0.0346014
-2.51355,0.0404755
-2.51311,0.0463529
-2.51262,0.0522341
-2.51207,0.0581194
-2.51146,0.0640095
-2.51079,0.0699047
-2.51006,0.0758056
-2.50927,0.0817126
-2.50843,0.0876262
-2.50752,0.0935468
-2.50656,0.099475
-2.50553,0.105411
-2.50445,0.111356
-2.5033,0.11731
-2.5021,0.123273
-2.50084,0.129246
-2.49952,0.135229
-2.49813,0.141223
-2.49669,0.147228
-2.49519,0.153246
-2.49363,0.159275
-2.492,0.165317
-2.49032,0.171372
-2.48858,0.177441
-2.48677,0.183524
-2.48491,0.189622
-2.48298,0.195735
-2.48099,0.201863
-2.47894,0.208007
-2.47683,0.214167
-2.47466,0.220344
-2.47242,0.226539
-2.47013,0.232751
-2.46777,0.238982
-2.46535,0.245231
-2.46286,0.251499
-2.46032,0.257787
-2.45771,0.264095
-2.45504,0.270424
-2.4523,0.276773
-2.4495,0.283144
-2.44664,0.289536
-2.44371,0.295951
-2.44072,0.302388
-2.43766,0.308849
-2.43454,0.315333
-2.43135,0.321841
-2.4281,0.328374
-2.42479,0.334931
-2.4214,0.341513
-2.41796,0.348122
-2.41444,0.354756
-2.41086,0.361417
-2.40721,0.368104
-2.4035,0.374819
-2.39972,0.381562
-2.39587,0.388333
-2.39195,0.395132
-2.38797,0.401961
-2.38391,0.408818
-2.37979,0.415706
-2.3756,0.422623
-2.37134,0.429571
-2.36701,0.43655
-2.36261,0.44356
-2.35813,0.450601
-2.35359,0.457675
-2.34898,0.46478
-2.3443,0.471919
-2.33954,0.47909
-2.33472,0.486294
-2.32982,0.493533
-2.32484,0.500805
-2.3198,0.508111
-2.31468,0.515452
-2.30949,0.522828
-2.30423,0.53024
-2.29889,0.537686
-2.29347,0.545169
-2.28798,0.552687
-2.28242,0.560242
-2.27678,0.567833
-2.27106,0.575462
-2.26527,0.583127
-2.2594,0.59083
-2.25345,0.59857
-2.24743,0.606348
-2.24132,0.614164
-2.23514,0.622018
-2.22888,0.62991
-2.22255,0.637841
-2.21613,0.645811
-2.20963,0.653819
-2.20305,0.661867
-2.19639,0.669953
-2.18965,0.678079
-2.18283,0.686244
-2.17593,0.694449
-2.16894,0.702693
-2.16187,0.710977
-2.15472,0.7193
-2.14749,0.727663
-2.14017,0.736066
-2.13276,0.744508
-2.12528,0.75299
-2.1177,0.761511
-2.11005,0.770073
-2.1023,0.778673
-2.09447,0.787314
-2.08656,0.795993
-2.07855,0.804712
-2.07046,0.81347
-2.06228,0.822267
-2.05402,0.831102
-2.04566,0.839977
-2.03722,0.84889
-2.02868,0.85784
-2.02006,0.866829
-2.01135,0.875856
-2.00254,0.88492
-1.99365,0.89402
-1.98466,0.903158
-1.97559,0.912332
-1.96642,0.921542
-1.95715,0.930787
-1.9478,0.940067
-1.93835,0.949382
-1.92881,0.958731
-1.91918,0.968114
-1.90945,0.97753
-1.89963,0.986978
-1.88971,0.996458
-1.8797,1.00597
-1.86959,1.01551
-1.85939,1.02508
-1.84909,1.03468
-1.83869,1.04431
-1.8282,1.05397
-1.81761,1.06365
-1.80693,1.07336
-1.79615,1.0831
-1.78527,1.09286
-1.77429,1.10264
-1.76321,1.11244
-1.75204,1.12227
-1.74077,1.13212
-1.7294,1.14198
-1.71793,1.15187
-1.70636,1.16177
-1.69469,1.17168
-1.68293,1.18161
-1.67106,1.19156
-1.6591,1.20151
-1.64703,1.21148
-1.63487,1.22145
-1.6226,1.23144
-1.61024,1.24143
-1.59777,1.25142
-1.58521,1.26142
-1.57255,1.27142
-1.55978,1.28142
-1.54692,1.29142
-1.53395,1.30141
-1.52089,1.3114
-1.50772,1.32139
-1.49446,1.33136
-1.4811,1.34133
-1.46763,1.35128
-1.45407,1.36122
-1.44041,1.37114
-1.42665,1.38105
-1.41279,1.39094
-1.39883,1.4008
-1.38477,1.41064
-1.37062,1.42045
-1.35636,1.43024
-1.34201,1.43999
-1.32756,1.44972
-1.31302,1.45941
-1.29838,1.46906
-1.28364,1.47867
-1.2688,1.48824
-1.25387,1.49776
-1.23885,1.50724
-1.22373,1.51667
-1.20852,1.52605
-1.19321,1.53537
-1.17781,1.54464
-1.16232,1.55384
-1.14673,1.56299
-1.13106,1.57207
-1.11529,1.58109
-1.09943,1.59003
-1.08349,1.5989
-1.06746,1.6077
-1.05134,1.61642
-1.03513,1.62506
-1.01884,1.63362
-1.00246,1.64209
-0.985994,1.65047
-0.969447,1.65877
-0.952818,1.66697
-0.936108,1.67507
-0.919317,1.68307
-0.902447,1.69097
-0.885498,1.69877
-0.868472,1.70645
-0.85137,1.71403
-0.834192,1.7215
-0.81694,1.72885
-0.799615,1.73608
-0.782219,1.74319
-0.764752,1.75017
-0.747216,1.75703
-0.729612,1.76376
-0.711941,1.77036
-0.694205,1.77683
-0.676405,1.78316
-0.658542,1.78935
-0.640619,1.7954
-0.622635,1.8013
-0.604593,1.80706
-0.586494,1.81267
-0.56834,1.81813
-0.550132,1.82343
-0.531872,1.82858
-0.513561,1.83357
-0.495201,1.83841
-0.476794,1.84308
-0.45834,1.84758
-0.439842,1.85193
-0.421302,1.8561
-0.402721,1.8601
-0.384101,1.86394
-0.365443,1.8676
-0.346749,1.87108
-0.328022,1.87439
-0.309262,1.87753
-0.290472,1.88048
-0.271653,1.88326
-0.252807,1.88585
-0.233937,1.88826
-0.215043,1.89048
-0.196128,1.89252
-0.177193,1.89438
-0.158241,1.89605
-0.139273,1.89753
-0.120291,1.89883
-0.101297,1.89993
-0.0822926,1.90085
-0.0632803,1.90158
-0.0442617,1.90211
-0.0252387,1.90246
-0.00621314,1.90262
0.012813,1.90258
0.0318379,1.90236
0.0508596,1.90195
0.0698762,1.90134
0.0888859,1.90055
0.107887,1.89957
0.126877,1.8984
0.145854,1.89704
0.164817,1.89549
0.183763,1.89376
0.202691,1.89184
0.221599,1.88973
0.240485,1.88744
0.259348,1.88497
0.278184,1.88231
0.296993,1.87948
0.315773,1.87646
0.334522,1.87327
0.353238,1.8699
0.371919,1.86635
0.390564,1.86263
0.409171,1.85873
0.427738,1.85467
0.446264,1.85044
0.464747,1.84604
0.483184,1.84148
0.501575,1.83675
0.519919,1.83186
0.538212,1.82681
0.556454,1.82161
0.574644,1.81625
0.592779,1.81074
0.610858,1.80508
0.62888,1.79927
0.646843,1.79331
0.664746,1.78722
0.682587,1.78098
0.700365,1.7746
0.718078,1.76809
0.735726,1.76144
0.753307,1.75467
0.770819,1.74776
0.788262,1.74073
0.805633,1.73358
0.822933,1.72631
0.840159,1.71892
0.857311,1.71142
0.874387,1.7038
0.891387,1.69607
0.908308,1.68824
0.925151,1.6803
0.941914,1.67227
0.958596,1.66413
0.975196,1.6559
0.991714,1.64758
1.00815,1.63916
1.0245,1.63066
1.04076,1.62207
1.05694,1.61341
1.07303,1.60466
1.08903,1.59583
1.10494,1.58694
1.12077,1.57797
1.1365,1.56893
1.15215,1.55982
1.1677,1.55066
1.18316,1.54143
1.19853,1.53214
1.2138,1.5228
1.22898,1.5134
1.24407,1.50396
1.25906,1.49446
1.27396,1.48492
1.28876,1.47534
1.30347,1.46571
1.31808,1.45605
1.33259,1.44635
1.347,1.43661
1.36132,1.42685
1.37554,1.41705
1.38966,1.40723
1.40368,1.39738
1.41761,1.38751
1.43143,1.37761
1.44516,1.3677
1.45879,1.35777
1.47232,1.34783
1.48574,1.33787
1.49907,1.3279
1.5123,1.31792
1.52543,1.30794
1.53846,1.29794
1.55139,1.28795
1.56422,1.27795
1.57695,1.26795
1.58958,1.25795
1.60211,1.24795
1.61454,1.23796
1.62687,1.22797
1.6391,1.21799
1.65123,1.20802
1.66326,1.19806
1.67519,1.18811
1.68702,1.17817
1.69875,1.16824
1.71039,1.15833
1.72192,1.14844
1.73335,1.13856
1.74469,1.1287
1.75593,1.11886
1.76707,1.10904
1.77811,1.09924
1.78905,1.08947
1.7999,1.07972
1.81065,1.06999
1.8213,1.06029
1.83185,1.05062
1.84231,1.04097
1.85267,1.03135
1.86294,1.02176
1.87311,1.0122
1.88318,1.00267
1.89316,0.993166
1.90305,0.983697
1.91284,0.97426
1.92253,0.964856
1.93213,0.955484
1.94164,0.946147
1.95106,0.936844
1.96038,0.927576
1.96961,0.918343
1.97874,0.909145
1.98779,0.899984
1.99674,0.890859
2.00561,0.881771
2.01438,0.87272
2.02306,0.863707
2.03165,0.854731
2.04016,0.845793
2.04857,0.836894
2.05689,0.828033
2.06513,0.819211
2.07328,0.810427
2.08134,0.801683
2.08931,0.792978
2.0972,0.784312
2.105,0.775685
2.11271,0.767098
2.12034,0.758551
2.12788,0.750043
2.13534,0.741575
2.14272,0.733146
2.15001,0.724757
2.15721,0.716408
2.16433,0.708099
2.17137,0.699829
2.17833,0.691598
2.18521,0.683408
2.192,0.675256
2.19871,0.667144
2.20534,0.659071
2.21189,0.651037
2.21836,0.643042
2.22475,0.635086
2.23106,0.627168
2.2373,0.619289
2.24345,0.611448
2.24953,0.603645
2.25552,0.595881
2.26144,0.588153
2.26729,0.580464
2.27305,0.572811
2.27874,0.565196
2.28436,0.557617
2.2899,0.550075
2.29536,0.542569
2.30075,0.535099
2.30606,0.527665
2.3113,0.520266
2.31647,0.512902
2.32156,0.505573
2.32658,0.498278
2.33152,0.491018
2.3364,0.483791
2.3412,0.476598
2.34593,0.469439
2.35059,0.462312
2.35518,0.455217
2.35969,0.448155
2.36414,0.441124
2.36852,0.434125
2.37282,0.427157
2.37706,0.42022
2.38123,0.413313
2.38533,0.406436
2.38936,0.399589
2.39332,0.392771
2.39721,0.385981
2.40104,0.37922
2.4048,0.372487
2.40849,0.365781
2.41211,0.359103
2.41567,0.352452
2.41916,0.345826
2.42259,0.339227
2.42594,0.332653
2.42924,0.326105
2.43247,0.319581
2.43563,0.313081
2.43873,0.306605
2.44176,0.300153
2.44473,0.293723
2.44764,0.287316
2.45048,0.280931
2.45326,0.274568
2.45597,0.268226
2.45862,0.261905
2.46121,0.255604
2.46373,0.249323
2.46619,0.243061
2.46859,0.236818
2.47093,0.230594
2.47321,0.224388
2.47542,0.218199
2.47757,0.212028
2.47966,0.205873
2.48169,0.199735
2.48365,0.193612
2.48556,0.187505
2.4874,0.181413
2.48919,0.175334
2.49091,0.16927
2.49257,0.16322
2.49418,0.157182
2.49572,0.151157
2.4972,0.145144
2.49862,0.139142
2.49998,0.133152
2.50128,0.127172
2.50252,0.121203
2.50371,0.115243
2.50483,0.109293
2.50589,0.103351
2.5069,0.0974177
2.50784,0.0914922
2.50873,0.085574
2.50955,0.0796628
2.51032,0.0737579
2.51103,0.0678591
2.51168,0.0619657
2.51227,0.0560773
2.5128,0.0501935
2.51327,0.0443137
2.51369,0.0384375
2.51404,0.0325644
2.51434,0.0266939
2.51457,0.0208256
2.51475,0.014959
2.51487,0.00909364
2.51493,0.00322898
2.51494,-0.00263542
2.51488,-0.00850003
2.51477,-0.0143653
2.51459,-0.0202318
2.51436,-0.0260999
2.51407,-0.0319701
2.51372,-0.0378429
2.51332,-0.0437188
2.51285,-0.0495982
2.51232,-0.0554816
2.51174,-0.0613695
2.5111,-0.0672623
2.51039,-0.0731606
2.50963,-0.0790648
2.50881,-0.0849754
2.50793,-0.0908928
2.507,-0.0968176
2.506,-0.10275
2.50494,-0.108691
2.50382,-0.114641
2.50265,-0.120599
2.50141,-0.126568
2.50012,-0.132546
2.49876,-0.138536
2.49735,-0.144536
2.49587,-0.150548
2.49433,-0.156572
2.49274,-0.162608
2.49108,-0.168657
2.48937,-0.17472
2.48759,-0.180797
2.48575,-0.186888
2.48385,-0.192994
2.48189,-0.199115
2.47987,-0.205251
2.47778,-0.211404
2.47564,-0.217574
2.47343,-0.223761
2.47116,-0.229965
2.46883,-0.236187
2.46644,-0.242428
2.46398,-0.248688
2.46147,-0.254967
2.45889,-0.261266
2.45624,-0.267585
2.45353,-0.273925
2.45076,-0.280286
2.44793,-0.286669
2.44503,-0.293074
2.44207,-0.299501
2.43904,-0.305951
2.43595,-0.312425
2.43279,-0.318922
2.42957,-0.325443
2.42628,-0.331989
2.42293,-0.338561
2.41951,-0.345157
2.41603,-0.35178
2.41247,-0.358429
2.40886,-0.365104
2.40517,-0.371807
2.40142,-0.378537
2.3976,-0.385295
2.39371,-0.392082
2.38976,-0.398897
2.38574,-0.405742
2.38164,-0.412616
2.37748,-0.41952
2.37325,-0.426454
2.36895,-0.433419
2.36459,-0.440415
2.36015,-0.447442
2.35564,-0.454501
2.35106,-0.461592
2.3464,-0.468716
2.34168,-0.475872
2.33689,-0.483062
2.33202,-0.490285
2.32708,-0.497542
2.32207,-0.504833
2.31698,-0.512159
2.31183,-0.519519
2.30659,-0.526914
2.30129,-0.534345
2.29591,-0.541811
2.29045,-0.549314
2.28492,-0.556852
2.27931,-0.564427
2.27363,-0.572039
2.26787,-0.579688
2.26204,-0.587373
2.25613,-0.595097
2.25014,-0.602858
2.24407,-0.610657
2.23792,-0.618494
2.2317,-0.626369
2.2254,-0.634283
2.21901,-0.642235
2.21255,-0.650226
2.20601,-0.658256
2.19939,-0.666325
2.19268,-0.674433
2.1859,-0.682581
2.17903,-0.690768
2.17208,-0.698994
2.16505,-0.70726
2.15794,-0.715565
2.15074,-0.723911
2.14346,-0.732295
2.13609,-0.74072
2.12864,-0.749184
2.12111,-0.757688
2.11349,-0.766231
2.10578,-0.774814
2.09799,-0.783437
2.09011,-0.792099
2.08215,-0.8008
2.0741,-0.809541
2.06596,-0.81832
2.05773,-0.827138
2.04942,-0.835995
2.04101,-0.844891
2.03252,-0.853825
2.02394,-0.862797
2.01526,-0.871806
2.0065,-0.880853
1.99765,-0.889938
1.9887,-0.899059
1.97966,-0.908217
1.97054,-0.91741
1.96132,-0.92664
1.952,-0.935904
1.9426,-0.945204
1.9331,-0.954538
1.92351,-0.963905
1.91382,-0.973306
1.90404,-0.98274
1.89417,-0.992206
1.8842,-1.0017
1.87413,-1.01123
1.86397,-1.02079
1.85372,-1.03038
1.84336,-1.03999
1.83292,-1.04964
1.82237,-1.05931
1.81173,-1.06901
1.80099,-1.07873
1.79015,-1.08848
1.77922,-1.09825
1.76819,-1.10805
1.75706,-1.11787
1.74583,-1.1277
1.73451,-1.13756
1.72308,-1.14743
1.71156,-1.15733
1.69993,-1.16724
1.68821,-1.17716
1.67639,-1.1871
1.66447,-1.19705
1.65245,-1.20701
1.64033,-1.21698
1.62811,-1.22696
1.61579,-1.23695
1.60337,-1.24694
1.59085,-1.25694
1.57823,-1.26694
1.56551,-1.27694
1.55269,-1.28694
1.53977,-1.29693
1.52676,-1.30693
1.51364,-1.31691
1.50042,-1.32689
1.4871,-1.33686
1.47368,-1.34682
1.46016,-1.35677
1.44654,-1.3667
1.43283,-1.37661
1.41901,-1.38651
1.4051,-1.39638
1.39108,-1.40623
1.37697,-1.41606
1.36276,-1.42586
1.34846,-1.43563
1.33405,-1.44536
1.31955,-1.45507
1.30495,-1.46474
1.29025,-1.47436
1.27546,-1.48395
1.26058,-1.4935
1.24559,-1.503
1.23052,-1.51245
1.21534,-1.52185
1.20008,-1.5312
1.18472,-1.54049
1.16927,-1.54972
1.15373,-1.5589
1.13809,-1.56801
1.12237,-1.57705
1.10655,-1.58603
1.09065,-1.59494
1.07465,-1.60377
1.05857,-1.61252
1.0424,-1.6212
1.02615,-1.6298
1.00981,-1.63831
0.993381,-1.64673
0.976872,-1.65506
0.96028,-1.6633
0.943606,-1.67145
0.926851,-1.6795
0.910017,-1.68744
0.893103,-1.69529
0.876111,-1.70302
0.859043,-1.71065
0.841899,-1.71817
0.82468,-1.72557
0.807388,-1.73285
0.790023,-1.74002
0.772588,-1.74706
0.755083,-1.75397
0.737509,-1.76076
0.719868,-1.76742
0.702161,-1.77395
0.684389,-1.78034
0.666555,-1.78659
0.648658,-1.7927
0.630701,-1.79867
0.612685,-1.8045
0.594611,-1.81017
0.576482,-1.8157
0.558298,-1.82107
0.540061,-1.82629
0.521773,-1.83136
0.503434,-1.83626
0.485048,-1.841
0.466615,-1.84559
0.448137,-1.85
0.429615,-1.85425
0.411052,-1.85833
0.392449,-1.86224
0.373808,-1.86598
0.35513,-1.86954
0.336418,-1.87293
0.317672,-1.87615
0.298895,-1.87918
0.280089,-1.88203
0.261255,-1.88471
0.242396,-1.8872
0.223512,-1.88951
0.204606,-1.89163
0.18568,-1.89357
0.166735,-1.89532
0.147774,-1.89689
0.128798,-1.89827
0.109809,-1.89946
0.0908096,-1.90046
0.0718008,-1.90127
0.0527848,-1.9019
0.0337635,-1.90233
0.0147388,-1.90257
-0.00428729,-1.90262
-0.023313,-1.90248
-0.0423364,-1.90216
-0.0613555,-1.90164
-0.0803685,-1.90093
-0.0993735,-1.90003
-0.118369,-1.89895
-0.137352,-1.89767
-0.156321,-1.89621
-0.175275,-1.89456
-0.194212,-1.89272
-0.213129,-1.8907
-0.232025,-1.88849
-0.250898,-1.8861
-0.269747,-1.88353
-0.288568,-1.88077
-0.307361,-1.87783
-0.326124,-1.87472
-0.344855,-1.87143
-0.363552,-1.86796
-0.382214,-1.86432
-0.400838,-1.8605
-0.419423,-1.85651
-0.437968,-1.85236
-0.45647,-1.84803
-0.474928,-1.84354
-0.49334,-1.83889
-0.511705,-1.83407
-0.530021,-1.82909
-0.548286,-1.82396
-0.5665,-1.81867
-0.584659,-1.81323
-0.602764,-1.80763
-0.620811,-1.80189
-0.638801,-1.796
-0.656731,-1.78997
-0.6746,-1.78379
-0.692406,-1.77748
-0.710149,-1.77102
-0.727826,-1.76444
-0.745437,-1.75772
-0.76298,-1.75087
-0.780454,-1.7439
-0.797858,-1.7368
-0.81519,-1.72958
-0.832449,-1.72225
-0.849634,-1.71479
-0.866745,-1.70723
-0.883779,-1.69955
-0.900735,-1.69176
-0.917613,-1.68387
-0.934412,-1.67588
-0.951131,-1.66779
-0.967768,-1.6596
-0.984322,-1.65132
-1.00079,-1.64294
-1.01718,-1.63448
-1.03348,-1.62593
-1.0497,-1.6173
-1.06583,-1.60859
-1.08187,-1.5998
-1.09782,-1.59093
-1.11369,-1.58199
-1.12946,-1.57299
-1.14515,-1.56391
-1.16074,-1.55477
-1.17624,-1.54557
-1.19165,-1.53631
-1.20697,-1.52699
-1.22219,-1.51762
-1.23732,-1.5082
-1.25236,-1.49872
-1.2673,-1.4892
-1.28214,-1.47964
-1.29689,-1.47003
-1.31154,-1.46038
-1.3261,-1.4507
-1.34056,-1.44098
-1.35492,-1.43123
-1.36918,-1.42145
-1.38335,-1.41163
-1.39741,-1.4018
-1.41138,-1.39193
-1.42525,-1.38205
-1.43902,-1.37215
-1.45269,-1.36222
-1.46627,-1.35229
-1.47974,-1.34233
-1.49311,-1.33237
-1.50639,-1.3224
-1.51956,-1.31241
-1.53264,-1.30242
-1.54561,-1.29243
-1.55848,-1.28243
-1.57126,-1.27243
-1.58393,-1.26243
-1.59651,-1.25243
-1.60898,-1.24244
-1.62136,-1.23245
-1.63363,-1.22246
-1.6458,-1.21249
-1.65788,-1.20252
-1.66985,-1.19256
-1.68173,-1.18262
-1.69351,-1.17269
-1.70518,-1.16277
-1.71676,-1.15287
-1.72824,-1.14298
-1.73962,-1.13311
-1.7509,-1.12327
-1.76209,-1.11344
-1.77317,-1.10363
-1.78416,-1.09385
-1.79505,-1.08409
-1.80584,-1.07435
-1.81654,-1.06464
-1.82714,-1.05495
-1.83764,-1.04529
-1.84804,-1.03566
-1.85835,-1.02605
-1.86856,-1.01648
-1.87868,-1.00693
-1.8887,-0.997419
-1.89863,-0.987936
-1.90846,-0.978485
-1.9182,-0.969066
-1.92784,-0.95968
-1.93739,-0.950327
-1.94685,-0.941009
-1.95621,-0.931725
-1.96548,-0.922476
-1.97466,-0.913262
-1.98375,-0.904085
-1.99274,-0.894944
-2.00165,-0.885839
-2.01046,-0.876772
-2.01918,-0.867741
-2.02781,-0.858749
-2.03636,-0.849794
-2.04481,-0.840877
-2.05318,-0.831999
-2.06145,-0.823159
-2.06964,-0.814358
-2.07774,-0.805597
-2.08575,-0.796874
-2.09368,-0.78819
-2.10151,-0.779546
-2.10927,-0.770941
-2.11693,-0.762376
-2.12451,-0.753851
-2.13201,-0.745365
-2.13942,-0.736918
-2.14675,-0.728512
-2.15399,-0.720145
-2.16115,-0.711817
-2.16823,-0.70353
-2.17522,-0.695282
-2.18213,-0.687073
-2.18896,-0.678904
-2.19571,-0.670774
-2.20238,-0.662684
-2.20897,-0.654632
-2.21547,-0.64662
-2.2219,-0.638646
-2.22825,-0.630711
-2.23451,-0.622815
-2.2407,-0.614957
-2.24681,-0.607137
-2.25285,-0.599355
-2.2588,-0.591611
-2.26468,-0.583905
-2.27048,-0.576236
-2.2762,-0.568604
-2.28185,-0.561009
-2.28742,-0.55345
-2.29292,-0.545928
-2.29834,-0.538442
-2.30369,-0.530992
-2.30896,-0.523577
-2.31416,-0.516197
-2.31929,-0.508853
-2.32434,-0.501543
-2.32932,-0.494267
-2.33422,-0.487026
-2.33906,-0.479818
-2.34382,-0.472643
-2.34851,-0.465501
-2.35313,-0.458392
-2.35768,-0.451316
-2.36216,-0.444271
-2.36656,-0.437258
-2.3709,-0.430276
-2.37517,-0.423325
-2.37937,-0.416405
-2.3835,-0.409514
-2.38756,-0.402654
-2.39155,-0.395822
-2.39547,-0.38902
-2.39933,-0.382246
-2.40312,-0.375501
-2.40684,-0.368783
-2.4105,-0.362092
-2.41408,-0.355429
-2.4176,-0.348792
-2.42106,-0.342181
-2.42445,-0.335596
-2.42777,-0.329036
-2.43103,-0.322501
-2.43422,-0.315991
-2.43735,-0.309504
-2.44041,-0.303041
-2.44341,-0.296602
-2.44634,-0.290185
-2.44921,-0.28379
-2.45202,-0.277417
-2.45476,-0.271065
-2.45744,-0.264735
-2.46006,-0.258425
-2.46261,-0.252135
-2.4651,-0.245865
-2.46753,-0.239613
-2.46989,-0.233381
-2.47219,-0.227167
-2.47443,-0.22097
-2.47661,-0.214791
-2.47873,-0.208629
-2.48079,-0.202484
-2.48278,-0.196354
-2.48471,-0.19024
-2.48659,-0.184141
-2.4884,-0.178056
-2.49015,-0.171986
-2.49184,-0.165929
-2.49347,-0.159886
-2.49503,-0.153855
-2.49654,-0.147837
-2.49799,-0.14183
-2.49938,-0.135835
-2.50071,-0.129851
-2.50198,-0.123877
-2.50318,-0.117913
-2.50433,-0.111958
-2.50542,-0.106013
-2.50645,-0.100075
-2.50743,-0.0941465
-2.50834,-0.0882251
-2.50919,-0.0823108
-2.50998,-0.0764032
-2.51072,-0.0705017
-2.51139,-0.0646059
-2.51201,-0.0587154
-2.51257,-0.0528295
-2.51307,-0.046948
-2.51351,-0.0410702
-2.51389,-0.0351958
-2.51421,-0.0293242
-2.51447,-0.023455
-2.51468,-0.0175877
-2.51483,-0.0117219
-2.51491,-0.00585692
-2.51494,7.53392e-06
-2.51491,0.00587199
-2.51483,0.0117369
-2.51468,0.0176028
-2.51447,0.0234701
-2.51421,0.0293393
-2.51389,0.0352109
-2.51351,0.0410853
-2.51307,0.0469631
-2.51257,0.0528447
-2.51201,0.0587305
-2.51139,0.0646211
-2.51072,0.0705169
-2.50998,0.0764183
-2.50919,0.082326
-2.50834,0.0882403
-2.50742,0.0941617
-2.50645,0.100091
-2.50542,0.106028
-2.50433,0.111973
-2.50318,0.117928
-2.50197,0.123892
-2.5007,0.129866
-2.49938,0.13585
-2.49799,0.141846
-2.49654,0.147852
-2.49503,0.153871
-2.49346,0.159901
-2.49183,0.165945
-2.49014,0.172002
-2.48839,0.178072
-2.48658,0.184156
-2.48471,0.190256
-2.48278,0.19637
-2.48078,0.202499
-2.47873,0.208645
-2.47661,0.214807
-2.47443,0.220986
-2.47219,0.227183
-2.46989,0.233397
-2.46752,0.239629
-2.46509,0.245881
-2.4626,0.252151
-2.46005,0.258441
-2.45743,0.264751
-2.45475,0.271082
-2.45201,0.277433
-2.44921,0.283806
-2.44634,0.290201
-2.4434,0.296618
-2.4404,0.303058
-2.43734,0.309521
-2.43421,0.316007
-2.43102,0.322518
-2.42776,0.329053
-2.42444,0.335613
-2.42105,0.342198
-2.4176,0.348809
-2.41407,0.355446
-2.41049,0.36211
-2.40683,0.3688
-2.40311,0.375518
-2.39932,0.382264
