28.0325,0.249363
28.035,0.246981
28.0375,0.244623
28.0399,0.242288
28.0423,0.239977
28.0447,0.237689
28.0471,0.235425
28.0494,0.233183
28.0517,0.230964
28.054,0.228768
28.0563,0.226594
28.0586,0.224442
28.0608,0.222312
28.063,0.220203
28.0652,0.218117
28.0674,0.216051
28.0695,0.214007
28.0717,0.211984
28.0738,0.209981
28.0759,0.207999
28.0779,0.206038
28.08,0.204096
28.082,0.202175
28.084,0.200273
28.086,0.198392
28.088,0.196529
28.0899,0.194686
28.0919,0.192862
28.0938,0.191057
28.0957,0.189271
28.0976,0.187504
28.0995,0.185755
28.1013,0.184024
28.1031,0.182311
28.105,0.180617
28.1068,0.17894
28.1085,0.177281
28.1103,0.175639
28.112,0.174015
28.1138,0.172407
28.1155,0.170817
28.1172,0.169244
28.1189,0.167687
28.1205,0.166147
28.1222,0.164623
28.1238,0.163116
28.1255,0.161625
28.1271,0.16015
28.1287,0.15869
28.1302,0.157246
28.1318,0.155818
28.1334,0.154406
28.1349,0.153008
28.1364,0.151626
28.1379,0.150259
28.1394,0.148906
28.1409,0.147569
28.1424,0.146246
28.1438,0.144937
28.1453,0.143643
28.1467,0.142363
28.1481,0.141097
28.1495,0.139846
28.1509,0.138608
28.1523,0.137384
28.1537,0.136173
28.155,0.134976
28.1564,0.133793
28.1577,0.132622
28.159,0.131465
28.1603,0.130321
28.1616,0.12919
28.1629,0.128072
28.1642,0.126966
28.1655,0.125873
28.1667,0.124793
28.168,0.123725
28.1692,0.122669
28.1704,0.121626
28.1716,0.120594
28.1728,0.119575
28.174,0.118567
28.1752,0.117572
28.1764,0.116588
28.1775,0.115615
28.1787,0.114654
28.1798,0.113705
28.1809,0.112767
28.1821,0.11184
28.1832,0.110924
28.1843,0.110019
28.1854,0.109125
28.1865,0.108242
28.1875,0.10737
28.1886,0.106509
28.1897,0.105658
28.1907,0.104818
28.1918,0.103988
28.1928,0.103168
28.1938,0.102359
28.1949,0.10156
28.1959,0.100771
28.1969,0.0999921
28.1979,0.0992233
28.1989,0.0984643
28.1998,0.0977151
28.2008,0.0969757
28.2018,0.0962459
28.2027,0.0955258
28.2037,0.0948152
28.2046,0.094114
28.2056,0.0934222
28.2065,0.0927398
28.2074,0.0920665
28.2083,0.0914025
28.2093,0.0907476
28.2102,0.0901018
28.2111,0.0894649
28.2119,0.088837
28.2128,0.088218
28.2137,0.0876077
28.2146,0.0870062
28.2155,0.0864134
28.2163,0.0858292
28.2172,0.0852536
28.218,0.0846864
28.2189,0.0841278
28.2197,0.0835775
28.2205,0.0830356
28.2214,0.082502
28.2222,0.0819766
28.223,0.0814594
28.2238,0.0809504
28.2246,0.0804494
28.2254,0.0799564
28.2262,0.0794715
28.227,0.0789945
28.2278,0.0785253
28.2286,0.0780641
28.2294,0.0776106
28.2301,0.0771648
28.2309,0.0767268
28.2317,0.0762965
28.2324,0.0758737
28.2332,0.0754586
28.2339,0.075051
28.2347,0.0746509
28.2354,0.0742582
28.2362,0.073873
28.2369,0.0734951
28.2376,0.0731246
28.2384,0.0727614
28.2391,0.0724055
28.2398,0.0720568
28.2405,0.0717153
28.2413,0.071381
28.242,0.0710538
28.2427,0.0707337
28.2434,0.0704207
28.2441,0.0701147
28.2448,0.0698157
28.2455,0.0695238
28.2462,0.0692387
28.2469,0.0689606
28.2476,0.0686894
28.2482,0.068425
28.2489,0.0681675
28.2496,0.0679168
28.2503,0.0676729
28.251,0.0674357
28.2516,0.0672053
28.2523,0.0669816
28.253,0.0667646
28.2536,0.0665543
28.2543,0.0663507
28.255,0.0661536
28.2556,0.0659632
28.2563,0.0657794
28.2569,0.0656021
28.2576,0.0654315
28.2582,0.0652673
28.2589,0.0651097
28.2595,0.0649586
28.2602,0.064814
28.2608,0.0646759
28.2615,0.0645442
28.2621,0.064419
28.2628,0.0643002
28.2634,0.0641879
28.2641,0.064082
28.2647,0.0639825
28.2653,0.0638894
28.266,0.0638026
28.2666,0.0637223
28.2673,0.0636483
28.2679,0.0635807
28.2685,0.0635195
28.2692,0.0634646
28.2698,0.063416
28.2704,0.0633738
28.2711,0.0633379
28.2717,0.0633084
28.2723,0.0632852
28.273,0.0632683
28.2736,0.0632578
28.2742,0.0632536
28.2749,0.0632557
28.2755,0.0632641
28.2761,0.0632788
28.2768,0.0632999
28.2774,0.0633273
28.278,0.0633611
28.2787,0.0634012
28.2793,0.0634476
28.2799,0.0635003
28.2806,0.0635595
28.2812,0.0636249
28.2818,0.0636968
28.2825,0.063775
28.2831,0.0638596
28.2838,0.0639505
28.2844,0.0640479
28.285,0.0641516
28.2857,0.0642618
28.2863,0.0643784
28.287,0.0645015
28.2876,0.064631
28.2883,0.0647669
28.2889,0.0649094
28.2896,0.0650583
28.2902,0.0652137
28.2909,0.0653757
28.2915,0.0655442
28.2922,0.0657192
28.2928,0.0659008
28.2935,0.066089
28.2941,0.0662838
28.2948,0.0664852
28.2955,0.0666933
28.2961,0.0669081
28.2968,0.0671295
28.2975,0.0673577
28.2982,0.0675926
28.2988,0.0678342
28.2995,0.0680826
28.3002,0.0683379
28.3009,0.0685999
28.3016,0.0688688
28.3023,0.0691446
28.303,0.0694274
28.3037,0.069717
28.3043,0.0700136
28.3051,0.0703173
28.3058,0.0706279
28.3065,0.0709456
28.3072,0.0712704
28.3079,0.0716023
28.3086,0.0719414
28.3093,0.0722877
28.3101,0.0726412
28.3108,0.0730019
28.3115,0.07337
28.3122,0.0737454
28.313,0.0741281
28.3137,0.0745183
28.3145,0.0749159
28.3152,0.075321
28.316,0.0757336
28.3167,0.0761538
28.3175,0.0765816
28.3183,0.077017
28.319,0.0774602
28.3198,0.077911
28.3206,0.0783697
28.3214,0.0788362
28.3222,0.0793106
28.323,0.0797928
28.3238,0.0802831
28.3246,0.0807814
28.3254,0.0812877
28.3262,0.0818022
28.327,0.0823248
28.3279,0.0828557
28.3287,0.0833948
28.3295,0.0839422
28.3304,0.0844981
28.3312,0.0850623
28.3321,0.0856351
28.3329,0.0862164
28.3338,0.0868063
28.3347,0.0874049
28.3355,0.0880122
28.3364,0.0886283
28.3373,0.0892533
28.3382,0.0898871
28.3391,0.0905299
28.34,0.0911818
28.3409,0.0918427
28.3419,0.0925129
28.3428,0.0931922
28.3437,0.0938809
28.3447,0.0945789
28.3456,0.0952863
28.3466,0.0960033
28.3475,0.0967298
28.3485,0.0974659
28.3495,0.0982118
28.3505,0.0989675
28.3515,0.0997331
28.3525,0.100509
28.3535,0.101294
28.3545,0.10209
28.3555,0.102896
28.3565,0.103712
28.3576,0.104538
28.3586,0.105375
28.3597,0.106222
28.3608,0.10708
28.3618,0.107948
28.3629,0.108828
28.364,0.109718
28.3651,0.110619
28.3662,0.111531
28.3673,0.112454
28.3685,0.113389
28.3696,0.114334
28.3708,0.115291
28.3719,0.11626
28.3731,0.11724
28.3743,0.118232
28.3755,0.119235
28.3766,0.120251
28.3779,0.121278
28.3791,0.122318
28.3803,0.123369
28.3815,0.124433
28.3828,0.125509
28.3841,0.126598
28.3853,0.127699
28.3866,0.128813
28.3879,0.12994
28.3892,0.13108
28.3905,0.132233
28.3918,0.133398
28.3932,0.134578
28.3945,0.13577
28.3959,0.136976
28.3973,0.138195
28.3987,0.139429
28.4001,0.140676
28.4015,0.141937
28.4029,0.143212
28.4043,0.144501
28.4058,0.145805
28.4073,0.147123
28.4087,0.148456
28.4102,0.149803
28.4117,0.151165
28.4133,0.152543
28.4148,0.153935
28.4163,0.155343
28.4179,0.156766
28.4195,0.158204
28.4211,0.159658
28.4227,0.161128
28.4243,0.162614
28.4259,0.164116
28.4276,0.165634
28.4292,0.167169
28.4309,0.16872
28.4326,0.170287
28.4343,0.171872
28.436,0.173473
28.4378,0.175092
28.4395,0.176728
28.4413,0.178381
28.4431,0.180052
28.4449,0.181741
28.4467,0.183447
28.4486,0.185172
28.4504,0.186915
28.4523,0.188676
28.4542,0.190456
28.4561,0.192255
28.4581,0.194072
28.46,0.195909
28.462,0.197765
28.464,0.19964
28.466,0.201535
28.468,0.203449
28.47,0.205384
28.4721,0.207339
28.4742,0.209314
28.4763,0.21131
28.4784,0.213326
28.4806,0.215363
28.4827,0.217421
28.4849,0.219501
28.4871,0.221602
28.4893,0.223725
28.4916,0.225869
28.4939,0.228036
28.4962,0.230225
28.4985,0.232436
28.5008,0.23467
28.5032,0.236927
28.5055,0.239207
28.5079,0.24151
28.5104,0.243837
28.5128,0.246187
28.5153,0.248561
28.5178,0.25096
28.5203,0.253383
28.5229,0.25583
28.5254,0.258302
28.528,0.2608
28.5306,0.263322
28.5333,0.26587
28.536,0.268444
28.5387,0.271043
28.5414,0.273669
28.5441,0.276321
28.5469,0.279
28.5497,0.281705
28.5525,0.284438
28.5554,0.287198
28.5583,0.289986
28.5612,0.292802
28.5641,0.295645
28.5671,0.298517
28.5701,0.301418
28.5731,0.304347
28.5762,0.307305
28.5793,0.310293
28.5824,0.313311
28.5856,0.316358
28.5887,0.319435
28.5919,0.322543
28.5952,0.325681
28.5985,0.328851
28.6018,0.332051
28.6051,0.335283
28.6085,0.338547
28.6119,0.341842
28.6153,0.34517
28.6188,0.34853
28.6223,0.351924
28.6258,0.35535
28.6294,0.358809
28.633,0.362303
28.6366,0.36583
28.6403,0.369391
28.644,0.372987
28.6478,0.376618
28.6516,0.380284
28.6554,0.383985
28.6592,0.387722
28.6631,0.391494
28.6671,0.395303
28.671,0.399149
28.675,0.403031
28.6791,0.40695
28.6832,0.410907
28.6873,0.414901
28.6915,0.418934
28.6957,0.423005
28.6999,0.427114
28.7042,0.431262
28.7086,0.43545
28.7129,0.439677
28.7174,0.443944
28.7218,0.44825
28.7263,0.452598
28.7309,0.456986
28.7355,0.461415
28.7401,0.465885
28.7448,0.470397
28.7495,0.474951
28.7543,0.479547
28.7591,0.484186
28.764,0.488867
28.7689,0.493592
28.7738,0.49836
28.7788,0.503172
28.7839,0.508028
28.789,0.512928
28.7942,0.517873
28.7994,0.522863
28.8046,0.527898
28.8099,0.532979
28.8153,0.538105
28.8207,0.543278
28.8261,0.548497
28.8317,0.553763
28.8372,0.559075
28.8428,0.564435
28.8485,0.569843
28.8542,0.575298
28.86,0.580802
28.8658,0.586354
28.8717,0.591954
28.8777,0.597604
28.8837,0.603303
28.8898,0.609051
28.8959,0.614849
28.9021,0.620697
28.9083,0.626595
28.9146,0.632544
28.9209,0.638543
28.9274,0.644594
28.9338,0.650695
28.9404,0.656848
28.947,0.663053
28.9536,0.669309
28.9604,0.675618
28.9671,0.681979
28.974,0.688392
28.9809,0.694858
28.9879,0.701377
28.9949,0.707949
29.0021,0.714574
29.0092,0.721252
29.0165,0.727984
29.0238,0.73477
29.0312,0.741609
29.0386,0.748502
29.0461,0.75545
29.0537,0.762451
29.0614,0.769507
29.0691,0.776617
29.0769,0.783781
29.0848,0.791
29.0927,0.798273
29.1008,0.805601
29.1089,0.812984
29.117,0.820421
29.1253,0.827913
29.1336,0.835459
29.142,0.84306
29.1504,0.850715
29.159,0.858425
29.1676,0.866189
29.1763,0.874008
29.1851,0.88188
29.194,0.889807
29.2029,0.897788
29.2119,0.905822
29.221,0.91391
29.2302,0.922052
29.2394,0.930246
29.2488,0.938494
29.2582,0.946794
29.2677,0.955147
29.2773,0.963552
29.287,0.972009
29.2968,0.980517
29.3066,0.989076
29.3165,0.997686
29.3266,1.00635
29.3367,1.01506
29.3469,1.02382
29.3571,1.03262
29.3675,1.04148
29.378,1.05039
29.3885,1.05934
29.3992,1.06834
29.4099,1.07738
29.4207,1.08647
29.4316,1.09561
29.4426,1.10479
29.4537,1.11401
29.4649,1.12327
29.4762,1.13258
29.4876,1.14193
29.499,1.15132
29.5106,1.16074
29.5222,1.17021
29.534,1.17971
29.5458,1.18925
29.5578,1.19882
29.5698,1.20843
29.5819,1.21806
29.5942,1.22774
29.6065,1.23744
29.6189,1.24717
29.6314,1.25693
29.6441,1.26671
29.6568,1.27652
29.6696,1.28636
29.6825,1.29622
29.6955,1.30609
29.7086,1.31599
29.7218,1.32591
29.7351,1.33584
29.7485,1.34579
29.7621,1.35575
29.7757,1.36572
29.7894,1.3757
29.8032,1.38569
29.8171,1.39568
29.8311,1.40568
29.8452,1.41568
29.8594,1.42568
29.8737,1.43567
29.8881,1.44567
29.9026,1.45566
29.9172,1.46563
29.9319,1.4756
29.9467,1.48556
29.9616,1.4955
29.9767,1.50542
29.9918,1.51532
30.007,1.52521
30.0223,1.53506
30.0377,1.54489
30.0532,1.55469
30.0688,1.56446
30.0844,1.57419
30.1002,1.58389
30.1161,1.59355
30.1321,1.60316
30.1482,1.61273
30.1644,1.62225
30.1806,1.63171
30.197,1.64113
30.2135,1.65049
30.23,1.65979
30.2466,1.66902
30.2634,1.6782
30.2802,1.6873
30.2971,1.69633
30.3141,1.70529
30.3312,1.71417
30.3484,1.72297
30.3657,1.73169
30.3831,1.74032
30.4005,1.74886
30.418,1.75731
30.4356,1.76567
30.4533,1.77393
30.4711,1.78208
30.489,1.79013
30.5069,1.79808
30.5249,1.80591
30.543,1.81363
30.5612,1.82123
30.5795,1.82872
30.5978,1.83608
30.6162,1.84331
30.6347,1.85042
30.6532,1.85739
30.6718,1.86424
30.6905,1.87094
30.7092,1.8775
30.728,1.88393
30.7469,1.8902
30.7658,1.89633
30.7848,1.90231
30.8039,1.90813
30.823,1.9138
30.8422,1.9193
30.8614,1.92465
30.8807,1.92983
30.9,1.93485
30.9193,1.9397
30.9388,1.94438
30.9582,1.94888
30.9777,1.95322
30.9973,1.95737
31.0169,1.96135
31.0365,1.96514
31.0562,1.96875
31.0759,1.97218
31.0956,1.97542
31.1154,1.97848
31.1352,1.98134
31.155,1.98402
31.1749,1.9865
31.1948,1.98879
31.2147,1.99089
31.2346,1.99279
31.2545,1.99449
31.2745,1.996
31.2944,1.99731
31.3144,1.99843
31.3344,1.99934
31.3544,2.00005
31.3744,2.00057
31.3944,2.00088
31.4144,2.001
31.4344,2.00091
31.4544,2.00063
31.4744,2.00014
31.4944,1.99946
31.5144,1.99858
31.5344,1.99749
31.5544,1.99621
31.5743,1.99473
31.5943,1.99306
31.6142,1.99119
31.6341,1.98912
31.654,1.98686
31.6738,1.9844
31.6937,1.98176
31.7135,1.97892
31.7332,1.97589
31.753,1.97268
31.7727,1.96928
31.7924,1.9657
31.812,1.96193
31.8316,1.95798
31.8512,1.95385
31.8707,1.94955
31.8902,1.94507
31.9096,1.94042
31.929,1.93559
31.9483,1.9306
31.9676,1.92544
31.9868,1.92012
32.006,1.91464
32.0251,1.90899
32.0442,1.90319
32.0632,1.89724
32.0821,1.89113
32.101,1.88488
32.1198,1.87848
32.1386,1.87194
32.1572,1.86525
32.1759,1.85843
32.1944,1.85148
32.2129,1.84439
32.2313,1.83717
32.2496,1.82983
32.2679,1.82237
32.2861,1.81478
32.3042,1.80708
32.3222,1.79926
32.3402,1.79134
32.358,1.7833
32.3758,1.77516
32.3935,1.76692
32.4112,1.75858
32.4287,1.75014
32.4462,1.74161
32.4635,1.73299
32.4808,1.72429
32.498,1.7155
32.5151,1.70663
32.5322,1.69769
32.5491,1.68866
32.5659,1.67957
32.5827,1.67041
32.5993,1.66118
32.6159,1.65189
32.6324,1.64254
32.6488,1.63314
32.665,1.62368
32.6812,1.61416
32.6973,1.6046
32.7133,1.595
32.7292,1.58535
32.745,1.57566
32.7607,1.56593
32.7764,1.55617
32.7919,1.54637
32.8073,1.53654
32.8226,1.52669
32.8378,1.51681
32.8529,1.50691
32.868,1.49699
32.8829,1.48706
32.8977,1.4771
32.9124,1.46714
32.927,1.45716
32.9416,1.44717
32.956,1.43718
32.9703,1.42718
32.9845,1.41718
32.9986,1.40718
33.0127,1.39718
33.0266,1.38719
33.0404,1.3772
33.0541,1.36722
33.0678,1.35725
33.0813,1.34729
33.0947,1.33734
33.108,1.3274
33.1213,1.31748
33.1344,1.30758
33.1474,1.2977
33.1603,1.28784
33.1732,1.278
33.1859,1.26819
33.1985,1.2584
33.2111,1.24864
33.2235,1.2389
33.2358,1.22919
33.2481,1.21952
33.2602,1.20987
33.2723,1.20026
33.2842,1.19068
33.2961,1.18114
33.3079,1.17163
33.3195,1.16216
33.3311,1.15273
33.3426,1.14334
33.354,1.13399
33.3653,1.12467
33.3765,1.1154
33.3876,1.10617
33.3986,1.09699
33.4095,1.08785
33.4203,1.07875
33.4311,1.0697
33.4417,1.06069
33.4523,1.05173
33.4628,1.04282
33.4732,1.03396
33.4834,1.02514
33.4937,1.01637
33.5038,1.00765
33.5138,0.998987
33.5238,0.990369
33.5336,0.981802
33.5434,0.973286
33.5531,0.964822
33.5627,0.956409
33.5722,0.948049
33.5816,0.93974
33.591,0.931485
33.6003,0.923282
33.6095,0.915133
33.6186,0.907037
33.6276,0.898994
33.6366,0.891005
33.6454,0.88307
33.6542,0.87519
33.6629,0.867363
33.6716,0.85959
33.6801,0.851872
33.6886,0.844209
33.697,0.8366
33.7053,0.829045
33.7136,0.821545
33.7218,0.8141
33.7299,0.806709
33.7379,0.799373
33.7459,0.792092
33.7537,0.784865
33.7616,0.777692
33.7693,0.770574
33.777,0.76351
