36.803,1.81642
36.8212,1.82417
36.8395,1.83181
36.8578,1.83932
36.8763,1.84671
36.8948,1.85398
36.9133,1.86112
36.932,1.86813
36.9507,1.875
36.9695,1.88174
36.9883,1.88833
37.0072,1.89478
37.0262,1.90109
37.0453,1.90725
37.0644,1.91325
37.0835,1.91911
37.1028,1.9248
37.122,1.93034
37.1414,1.93571
37.1607,1.94092
37.1802,1.94597
37.1997,1.95084
37.2192,1.95555
37.2388,1.96008
37.2584,1.96443
37.2781,1.96861
37.2978,1.9726
37.3175,1.97642
37.3373,1.98005
37.3571,1.9835
37.377,1.98676
37.3968,1.98983
37.4168,1.99271
37.4367,1.9954
37.4567,1.9979
37.4767,2.0002
37.4967,2.00231
37.5167,2.00422
37.5368,2.00594
37.5568,2.00746
37.5769,2.00877
37.597,2.00989
37.6171,2.01081
37.6372,2.01153
37.6573,2.01205
37.6775,2.01237
37.6976,2.01248
37.7177,2.0124
37.7378,2.01211
37.7579,2.01162
37.7781,2.01094
37.7982,2.01005
37.8183,2.00896
37.8383,2.00767
37.8584,2.00618
37.8785,2.0045
37.8985,2.00262
37.9185,2.00054
37.9385,1.99826
37.9585,1.9958
37.9784,1.99313
37.9983,1.99028
38.0182,1.98724
38.0381,1.98401
38.0579,1.98059
38.0777,1.97699
38.0974,1.9732
38.1172,1.96923
38.1368,1.96508
38.1565,1.96075
38.176,1.95625
38.1956,1.95157
38.2151,1.94672
38.2345,1.9417
38.2539,1.93652
38.2732,1.93117
38.2925,1.92566
38.3118,1.91999
38.3309,1.91416
38.35,1.90818
38.3691,1.90204
38.3881,1.89576
38.407,1.88933
38.4259,1.88275
38.4447,1.87604
38.4634,1.86919
38.482,1.8622
38.5006,1.85508
38.5191,1.84783
38.5376,1.84046
38.556,1.83296
38.5742,1.82534
38.5925,1.81761
38.6106,1.80976
38.6287,1.8018
38.6466,1.79374
38.6645,1.78556
38.6823,1.77729
38.7001,1.76892
38.7177,1.76045
38.7353,1.75189
38.7528,1.74324
38.7702,1.73451
38.7875,1.72569
38.8047,1.71679
38.8218,1.70782
38.8388,1.69877
38.8558,1.68965
38.8726,1.68046
38.8894,1.67121
38.906,1.66189
38.9226,1.65252
38.9391,1.64309
38.9555,1.6336
38.9718,1.62407
38.988,1.61449
39.004,1.60486
39.02,1.59519
39.036,1.58548
39.0518,1.57574
39.0675,1.56596
39.0831,1.55615
39.0986,1.54631
39.114,1.53644
39.1293,1.52655
39.1445,1.51664
39.1597,1.50671
39.1747,1.49676
39.1896,1.4868
39.2044,1.47683
39.2191,1.46684
39.2337,1.45685
39.2483,1.44686
39.2627,1.43686
39.277,1.42686
39.2912,1.41686
39.3053,1.40686
39.3194,1.39687
39.3333,1.38689
39.3471,1.37691
39.3608,1.36695
39.3744,1.357
39.3879,1.34706
39.4014,1.33714
39.4147,1.32723
39.4279,1.31735
39.441,1.30748
39.4541,1.29764
39.467,1.28782
39.4798,1.27803
39.4926,1.26826
39.5052,1.25852
39.5177,1.24881
39.5302,1.23913
39.5425,1.22948
39.5548,1.21987
39.5669,1.21029
39.579,1.20075
39.5909,1.19124
39.6028,1.18177
39.6146,1.17234
39.6262,1.16294
39.6378,1.15359
39.6493,1.14428
39.6607,1.13502
39.672,1.12579
39.6832,1.11661
39.6943,1.10747
39.7054,1.09839
39.7163,1.08934
39.7272,1.08035
39.7379,1.0714
39.7486,1.0625
39.7592,1.05364
39.7697,1.04484
39.7801,1.03609
39.7904,1.02739
39.8006,1.01874
39.8107,1.01014
39.8208,1.00159
39.8308,0.993099
39.8407,0.984657
39.8505,0.976269
39.8602,0.967934
39.8698,0.959654
39.8794,0.951427
39.8889,0.943255
39.8983,0.935137
39.9076,0.927075
39.9168,0.919067
39.9259,0.911115
39.935,0.903219
39.944,0.895378
39.9529,0.887594
39.9618,0.879865
39.9705,0.872192
39.9792,0.864576
39.9878,0.857016
39.9963,0.849512
40.0048,0.842065
40.0132,0.834674
40.0215,0.82734
40.0297,0.820062
40.0379,0.812841
40.046,0.805676
40.054,0.798567
40.062,0.791515
40.0698,0.78452
40.0777,0.77758
40.0854,0.770697
40.0931,0.76387
40.1007,0.757099
40.1082,0.750383
40.1157,0.743724
40.1231,0.73712
40.1304,0.730572
40.1377,0.724079
40.1449,0.717642
40.1521,0.711259
40.1591,0.704932
40.1662,0.698659
40.1731,0.69244
40.18,0.686277
40.1868,0.680167
40.1936,0.674111
40.2003,0.668109
40.207,0.662161
40.2136,0.656266
40.2201,0.650424
40.2266,0.644635
40.233,0.638899
40.2393,0.633215
40.2456,0.627583
40.2519,0.622004
40.2581,0.616476
40.2642,0.610999
40.2703,0.605574
40.2763,0.6002
40.2823,0.594876
40.2882,0.589603
40.2941,0.58438
40.2999,0.579207
40.3057,0.574084
40.3114,0.56901
40.3171,0.563985
40.3227,0.559009
40.3282,0.554082
40.3338,0.549203
40.3392,0.544371
40.3447,0.539588
40.35,0.534852
40.3554,0.530163
40.3606,0.525522
40.3659,0.520926
40.371,0.516377
40.3762,0.511875
40.3813,0.507418
40.3863,0.503006
40.3913,0.49864
40.3963,0.494318
40.4012,0.490041
40.4061,0.485809
40.4109,0.48162
40.4157,0.477475
40.4205,0.473374
40.4252,0.469316
40.4299,0.465301
40.4345,0.461329
40.4391,0.457399
40.4437,0.453511
40.4482,0.449665
40.4527,0.445861
40.4571,0.442097
40.4615,0.438375
40.4659,0.434694
40.4702,0.431053
40.4745,0.427452
40.4787,0.423891
40.483,0.420369
40.4872,0.416887
40.4913,0.413445
40.4954,0.410041
40.4995,0.406675
40.5036,0.403348
40.5076,0.400059
40.5116,0.396808
40.5155,0.393594
40.5194,0.390418
40.5233,0.387278
40.5272,0.384176
40.531,0.38111
40.5348,0.37808
40.5386,0.375087
40.5423,0.372129
40.546,0.369207
40.5497,0.36632
40.5533,0.363468
40.557,0.360651
40.5605,0.357868
40.5641,0.355121
40.5676,0.352407
40.5712,0.349727
40.5746,0.347081
40.5781,0.344468
40.5815,0.341889
40.5849,0.339342
40.5883,0.336829
40.5917,0.334348
40.595,0.331899
40.5983,0.329483
40.6016,0.327099
40.6049,0.324746
40.6081,0.322425
40.6113,0.320136
40.6145,0.317877
40.6177,0.31565
40.6208,0.313453
40.6239,0.311287
40.627,0.309151
40.6301,0.307046
40.6332,0.304971
40.6362,0.302925
40.6392,0.300909
40.6422,0.298923
40.6452,0.296965
40.6482,0.295037
40.6511,0.293138
40.654,0.291268
40.6569,0.289427
40.6598,0.287613
40.6627,0.285829
40.6655,0.284072
40.6684,0.282343
40.6712,0.280642
40.674,0.278969
40.6768,0.277323
40.6795,0.275705
40.6823,0.274113
40.685,0.272549
40.6877,0.271012
40.6904,0.269502
40.6931,0.268018
40.6958,0.26656
40.6985,0.26513
40.7011,0.263725
40.7037,0.262346
40.7063,0.260994
40.7089,0.259667
40.7115,0.258366
40.7141,0.257091
40.7167,0.255841
40.7192,0.254617
40.7218,0.253417
40.7243,0.252244
40.7268,0.251095
40.7293,0.249971
40.7318,0.248871
40.7343,0.247797
40.7368,0.246747
40.7392,0.245722
40.7417,0.244721
40.7441,0.243745
40.7466,0.242793
40.749,0.241865
40.7514,0.240961
40.7538,0.240081
40.7562,0.239225
40.7586,0.238393
40.761,0.237584
40.7633,0.2368
40.7657,0.236039
40.7681,0.235301
40.7704,0.234587
40.7728,0.233896
40.7751,0.233229
40.7774,0.232585
40.7797,0.231964
40.7821,0.231366
40.7844,0.230792
40.7867,0.23024
40.789,0.229711
40.7913,0.229206
40.7936,0.228723
40.7958,0.228263
40.7981,0.227826
40.8004,0.227412
40.8027,0.22702
40.8049,0.226651
40.8072,0.226305
40.8095,0.225981
40.8117,0.22568
40.814,0.225402
40.8162,0.225146
40.8185,0.224912
40.8207,0.224701
40.823,0.224513
40.8252,0.224347
40.8275,0.224203
40.8297,0.224082
40.8319,0.223983
40.8342,0.223906
40.8364,0.223852
40.8387,0.223821
40.8409,0.223812
40.8431,0.223825
40.8454,0.22386
40.8476,0.223918
40.8499,0.223998
40.8521,0.224101
40.8543,0.224226
40.8566,0.224374
40.8588,0.224544
40.8611,0.224736
40.8633,0.224951
40.8656,0.225188
40.8678,0.225448
40.8701,0.22573
40.8723,0.226035
40.8746,0.226363
40.8769,0.226713
40.8791,0.227086
40.8814,0.227482
40.8837,0.2279
40.886,0.228341
40.8882,0.228805
40.8905,0.229291
40.8928,0.229801
40.8951,0.230334
40.8974,0.230889
40.8998,0.231468
40.9021,0.232069
40.9044,0.232694
40.9067,0.233342
40.9091,0.234014
40.9114,0.234709
40.9138,0.235427
40.9161,0.236168
40.9185,0.236933
40.9209,0.237722
40.9232,0.238535
40.9256,0.239371
40.928,0.240231
40.9304,0.241115
40.9328,0.242023
40.9353,0.242955
40.9377,0.243912
40.9401,0.244892
40.9426,0.245897
40.9451,0.246927
40.9475,0.247981
40.95,0.249059
40.9525,0.250163
40.955,0.251291
40.9575,0.252444
40.9601,0.253623
40.9626,0.254826
40.9652,0.256055
40.9677,0.257309
40.9703,0.258589
40.9729,0.259894
40.9755,0.261226
40.9781,0.262583
40.9808,0.263966
40.9834,0.265375
40.9861,0.26681
40.9888,0.268272
40.9914,0.26976
40.9941,0.271276
40.9969,0.272817
40.9996,0.274386
41.0024,0.275982
41.0051,0.277605
41.0079,0.279256
41.0107,0.280934
41.0135,0.28264
41.0164,0.284373
41.0192,0.286135
41.0221,0.287925
41.025,0.289743
41.0279,0.291589
41.0308,0.293464
41.0337,0.295368
41.0367,0.297301
41.0397,0.299264
41.0427,0.301255
41.0457,0.303276
41.0488,0.305327
41.0518,0.307407
41.0549,0.309518
41.058,0.311659
41.0611,0.31383
41.0643,0.316032
41.0675,0.318265
41.0707,0.320529
41.0739,0.322824
41.0771,0.32515
41.0804,0.327508
41.0837,0.329898
41.087,0.33232
41.0903,0.334774
41.0937,0.337261
41.0971,0.33978
41.1005,0.342332
41.1039,0.344917
41.1074,0.347535
41.1109,0.350187
41.1144,0.352873
41.1179,0.355593
41.1215,0.358347
41.1251,0.361135
41.1287,0.363958
41.1324,0.366816
41.136,0.369709
41.1398,0.372637
41.1435,0.375601
41.1473,0.378601
41.1511,0.381637
41.1549,0.384709
41.1588,0.387818
41.1627,0.390964
41.1666,0.394146
41.1705,0.397367
41.1745,0.400624
41.1786,0.40392
41.1826,0.407254
41.1867,0.410626
41.1908,0.414036
41.195,0.417486
41.1992,0.420975
41.2034,0.424503
41.2077,0.428071
41.212,0.431678
41.2163,0.435326
41.2207,0.439015
41.2251,0.442744
41.2295,0.446515
41.234,0.450326
41.2385,0.45418
41.2431,0.458075
41.2477,0.462012
41.2523,0.465992
41.257,0.470014
41.2617,0.474079
41.2665,0.478188
41.2713,0.48234
41.2761,0.486536
41.281,0.490777
41.286,0.495061
41.2909,0.49939
41.2959,0.503765
41.301,0.508184
41.3061,0.512649
41.3113,0.51716
41.3164,0.521717
41.3217,0.52632
41.327,0.53097
41.3323,0.535667
41.3377,0.540411
41.3431,0.545202
41.3486,0.550042
41.3541,0.554929
41.3597,0.559865
41.3653,0.564849
41.371,0.569883
41.3767,0.574965
41.3825,0.580097
41.3883,0.585279
41.3942,0.59051
41.4001,0.595792
41.4061,0.601124
41.4121,0.606507
41.4182,0.611941
41.4244,0.617427
41.4306,0.622963
41.4368,0.628552
41.4432,0.634193
41.4495,0.639885
41.456,0.645631
41.4624,0.651429
41.469,0.65728
41.4756,0.663184
41.4822,0.669142
41.489,0.675153
41.4958,0.681218
41.5026,0.687337
41.5095,0.69351
41.5165,0.699738
41.5235,0.70602
41.5306,0.712357
41.5377,0.718749
41.545,0.725197
41.5522,0.731699
41.5596,0.738257
41.567,0.74487
41.5745,0.751539
41.582,0.758264
41.5897,0.765045
41.5973,0.771882
41.6051,0.778775
41.6129,0.785724
41.6208,0.792729
41.6288,0.799791
41.6368,0.806909
41.6449,0.814084
41.6531,0.821315
41.6613,0.828602
41.6697,0.835946
41.6781,0.843347
41.6865,0.850804
41.6951,0.858317
41.7037,0.865887
41.7124,0.873513
41.7212,0.881196
41.73,0.888934
41.7389,0.896728
41.748,0.904579
41.757,0.912485
41.7662,0.920446
41.7754,0.928463
41.7848,0.936535
41.7942,0.944662
41.8037,0.952844
41.8132,0.96108
41.8229,0.96937
41.8326,0.977714
41.8424,0.986111
41.8523,0.994562
41.8623,1.00307
41.8724,1.01162
41.8826,1.02023
41.8928,1.02889
41.9031,1.0376
41.9136,1.04636
41.9241,1.05517
41.9347,1.06403
41.9454,1.07294
41.9561,1.0819
41.967,1.0909
41.9779,1.09995
41.989,1.10905
42.0001,1.11819
42.0114,1.12738
42.0227,1.13661
42.0341,1.14589
42.0456,1.1552
42.0572,1.16456
42.0689,1.17396
42.0807,1.1834
42.0925,1.19288
42.1045,1.20239
42.1166,1.21194
42.1288,1.22153
42.141,1.23115
42.1534,1.2408
42.1658,1.25048
42.1784,1.2602
42.191,1.26994
42.2038,1.27971
42.2166,1.28951
42.2296,1.29934
42.2426,1.30918
42.2558,1.31905
42.269,1.32894
42.2823,1.33885
42.2958,1.34877
42.3093,1.35871
42.323,1.36867
42.3367,1.37863
42.3505,1.38861
42.3645,1.3986
42.3785,1.40859
42.3926,1.41859
42.4069,1.42858
42.4212,1.43858
42.4356,1.44858
42.4502,1.45858
42.4648,1.46857
42.4796,1.47855
42.4944,1.48852
42.5093,1.49848
42.5244,1.50842
42.5395,1.51835
42.5547,1.52826
42.5701,1.53815
42.5855,1.54801
42.601,1.55784
42.6166,1.56765
42.6324,1.57742
42.6482,1.58716
42.6641,1.59686
42.6801,1.60653
42.6962,1.61615
42.7125,1.62572
42.7288,1.63525
42.7452,1.64472
42.7617,1.65414
42.7782,1.66351
42.7949,1.67281
42.8117,1.68205
42.8286,1.69123
42.8455,1.70034
42.8626,1.70937
42.8797,1.71834
42.8969,1.72722
42.9143,1.73602
42.9317,1.74474
42.9491,1.75338
42.9667,1.76192
42.9844,1.77037
43.0021,1.77873
43.02,1.78698
43.0379,1.79514
43.0559,1.80319
43.0739,1.81113
43.0921,1.81895
43.1103,1.82667
43.1286,1.83426
43.147,1.84174
43.1655,1.84909
43.184,1.85632
43.2026,1.86342
43.2212,1.87038
43.24,1.87721
43.2588,1.8839
43.2777,1.89045
43.2966,1.89685
43.3156,1.90311
43.3347,1.90922
43.3538,1.91518
43.373,1.92098
43.3922,1.92662
43.4115,1.93211
43.4308,1.93743
43.4502,1.94258
43.4697,1.94757
43.4892,1.95239
43.5087,1.95704
43.5283,1.96151
43.548,1.96581
43.5677,1.96993
43.5874,1.97387
43.6071,1.97762
43.6269,1.98119
43.6468,1.98458
43.6666,1.98778
43.6865,1.99079
43.7064,1.99361
43.7264,1.99624
43.7464,1.99867
43.7664,2.00091
43.7864,2.00295
43.8064,2.0048
43.8265,2.00645
43.8465,2.00791
43.8666,2.00916
43.8867,2.01021
43.9068,2.01107
43.9269,2.01172
43.9471,2.01218
43.9672,2.01243
43.9873,2.01248
44.0074,2.01233
44.0276,2.01198
44.0477,2.01142
44.0678,2.01067
44.0879,2.00971
44.108,2.00856
44.1281,2.00721
44.1481,2.00566
44.1682,2.00391
44.1882,2.00196
